-0.7714000000000252, 0.0
-0.7713000000000252, 0.0
-0.7712000000000252, 0.0
-0.7711000000000252, 0.0
-0.7710000000000252, 0.0
-0.7709000000000252, 0.0
-0.7708000000000252, 0.0
-0.7707000000000253, 0.0
-0.7706000000000253, 0.0
-0.7705000000000253, 0.0
-0.7704000000000253, 0.0
-0.7703000000000253, 0.0
-0.7702000000000253, 0.0
-0.7701000000000253, 0.0
-0.7700000000000253, 0.0
-0.7699000000000253, 0.0
-0.7698000000000254, 0.0
-0.7697000000000254, 0.0
-0.7696000000000254, 0.0
-0.7695000000000254, 0.0
-0.7694000000000254, 0.0
-0.7693000000000254, 0.0
-0.7692000000000254, 0.0
-0.7691000000000254, 0.0
-0.7690000000000254, 0.0
-0.7689000000000255, 0.0
-0.7688000000000255, 0.0
-0.7687000000000255, 0.0
-0.7686000000000255, 0.0
-0.7685000000000255, 0.0
-0.7684000000000255, 0.0
-0.7683000000000255, 0.0
-0.7682000000000255, 0.0
-0.7681000000000255, 0.0
-0.7680000000000256, 0.0
-0.7679000000000256, 0.0
-0.7678000000000256, 0.0
-0.7677000000000256, 0.0
-0.7676000000000256, 0.0
-0.7675000000000256, 0.0
-0.7674000000000256, 0.0
-0.7673000000000256, 0.0
-0.7672000000000256, 0.0
-0.7671000000000257, 0.0
-0.7670000000000257, 0.0
-0.7669000000000257, 0.0
-0.7668000000000257, 0.0
-0.7667000000000257, 0.0
-0.7666000000000257, 0.0
-0.7665000000000257, 0.0
-0.7664000000000257, 0.0
-0.7663000000000257, 0.0
-0.7662000000000257, 0.0
-0.7661000000000258, 0.0
-0.7660000000000258, 0.0
-0.7659000000000258, 0.0
-0.7658000000000258, 0.0
-0.7657000000000258, 0.0
-0.7656000000000258, 0.0
-0.7655000000000258, 0.0
-0.7654000000000258, 0.0
-0.7653000000000258, 0.0
-0.7652000000000259, 0.0
-0.7651000000000259, 0.0
-0.7650000000000259, 0.0
-0.7649000000000259, 0.0
-0.7648000000000259, 0.0
-0.7647000000000259, 0.0
-0.7646000000000259, 0.0
-0.7645000000000259, 0.0
-0.764400000000026, 0.0
-0.764300000000026, 0.0
-0.764200000000026, 0.0
-0.764100000000026, 0.0
-0.764000000000026, 0.0
-0.763900000000026, 0.0
-0.763800000000026, 0.0
-0.763700000000026, 0.0
-0.763600000000026, 0.0
-0.763500000000026, 0.0
-0.7634000000000261, 0.0
-0.7633000000000261, 0.0
-0.7632000000000261, 0.0
-0.7631000000000261, 0.0
-0.7630000000000261, 0.0
-0.7629000000000261, 0.0
-0.7628000000000261, 0.0
-0.7627000000000261, 0.0
-0.7626000000000261, 0.0
-0.7625000000000262, 0.0
-0.7624000000000262, 0.0
-0.7623000000000262, 0.0
-0.7622000000000262, 0.0
-0.7621000000000262, 0.0
-0.7620000000000262, 0.0
-0.7619000000000262, 0.0
-0.7618000000000262, 0.0
-0.7617000000000262, 0.0
-0.7616000000000263, 0.0
-0.7615000000000263, 0.0
-0.7614000000000263, 0.0
-0.7613000000000263, 0.0
-0.7612000000000263, 0.0
-0.7611000000000263, 0.0
-0.7610000000000263, 0.0
-0.7609000000000263, 0.0
-0.7608000000000263, 0.0
-0.7607000000000264, 0.0
-0.7606000000000264, 0.0
-0.7605000000000264, 0.0
-0.7604000000000264, 0.0
-0.7603000000000264, 0.0
-0.7602000000000264, 0.0
-0.7601000000000264, 0.0
-0.7600000000000264, 0.0
-0.7599000000000264, 0.0
-0.7598000000000265, 0.0
-0.7597000000000265, 0.0
-0.7596000000000265, 0.0
-0.7595000000000265, 0.0
-0.7594000000000265, 0.0
-0.7593000000000265, 0.0
-0.7592000000000265, 0.0
-0.7591000000000265, 0.0
-0.7590000000000265, 0.0
-0.7589000000000266, 0.0
-0.7588000000000266, 0.0
-0.7587000000000266, 0.0
-0.7586000000000266, 0.0
-0.7585000000000266, 0.0
-0.7584000000000266, 0.0
-0.7583000000000266, 0.0
-0.7582000000000266, 0.0
-0.7581000000000266, 0.0
-0.7580000000000267, 0.0
-0.7579000000000267, 0.0
-0.7578000000000267, 0.0
-0.7577000000000267, 0.0
-0.7576000000000267, 0.0
-0.7575000000000267, 0.0
-0.7574000000000267, 0.0
-0.7573000000000267, 0.0
-0.7572000000000267, 0.0
-0.7571000000000268, 0.0
-0.7570000000000268, 0.0
-0.7569000000000268, 0.0
-0.7568000000000268, 0.0
-0.7567000000000268, 0.0
-0.7566000000000268, 0.0
-0.7565000000000268, 0.0
-0.7564000000000268, 0.0
-0.7563000000000268, 0.0
-0.7562000000000269, 0.0
-0.7561000000000269, 0.0
-0.7560000000000269, 0.0
-0.7559000000000269, 0.0
-0.7558000000000269, 0.0
-0.7557000000000269, 0.0
-0.7556000000000269, 0.0
-0.7555000000000269, 0.0
-0.7554000000000269, 0.0
-0.755300000000027, 0.0
-0.755200000000027, 0.0
-0.755100000000027, 0.0
-0.755000000000027, 0.0
-0.754900000000027, 0.0
-0.754800000000027, 0.0
-0.754700000000027, 0.0
-0.754600000000027, 0.0
-0.754500000000027, 0.0
-0.754400000000027, 0.0
-0.7543000000000271, 0.0
-0.7542000000000271, 0.0
-0.7541000000000271, 0.0
-0.7540000000000271, 0.0
-0.7539000000000271, 0.0
-0.7538000000000271, 0.0
-0.7537000000000271, 0.0
-0.7536000000000271, 0.0
-0.7535000000000271, 0.0
-0.7534000000000272, 0.0
-0.7533000000000272, 0.0
-0.7532000000000272, 0.0
-0.7531000000000272, 0.0
-0.7530000000000272, 0.0
-0.7529000000000272, 0.0
-0.7528000000000272, 0.0
-0.7527000000000272, 0.0
-0.7526000000000272, 0.0
-0.7525000000000273, 0.0
-0.7524000000000273, 0.0
-0.7523000000000273, 0.0
-0.7522000000000273, 0.0
-0.7521000000000273, 0.0
-0.7520000000000273, 0.0
-0.7519000000000273, 0.0
-0.7518000000000273, 0.0
-0.7517000000000273, 0.0
-0.7516000000000274, 0.0
-0.7515000000000274, 0.0
-0.7514000000000274, 0.0
-0.7513000000000274, 0.0
-0.7512000000000274, 0.0
-0.7511000000000274, 0.0
-0.7510000000000274, 0.0
-0.7509000000000274, 0.0
-0.7508000000000274, 0.0
-0.7507000000000275, 0.0
-0.7506000000000275, 0.0
-0.7505000000000275, 0.0
-0.7504000000000275, 0.0
-0.7503000000000275, 0.0
-0.7502000000000275, 0.0
-0.7501000000000275, 0.0
-0.7500000000000275, 0.0
-0.7499000000000275, 0.0
-0.7498000000000276, 0.0
-0.7497000000000276, 0.0
-0.7496000000000276, 0.0
-0.7495000000000276, 0.0
-0.7494000000000276, 0.0
-0.7493000000000276, 0.0
-0.7492000000000276, 0.0
-0.7491000000000276, 0.0
-0.7490000000000276, 0.0
-0.7489000000000277, 0.0
-0.7488000000000277, 0.0
-0.7487000000000277, 0.0
-0.7486000000000277, 0.0
-0.7485000000000277, 0.0
-0.7484000000000277, 0.0
-0.7483000000000277, 0.0
-0.7482000000000277, 0.0
-0.7481000000000277, 0.0
-0.7480000000000278, 0.0
-0.7479000000000278, 0.0
-0.7478000000000278, 0.0
-0.7477000000000278, 0.0
-0.7476000000000278, 0.0
-0.7475000000000278, 0.0
-0.7474000000000278, 0.0
-0.7473000000000278, 0.0
-0.7472000000000278, 0.0
-0.7471000000000279, 0.0
-0.7470000000000279, 0.0
-0.7469000000000279, 0.0
-0.7468000000000279, 0.0
-0.7467000000000279, 0.0
-0.7466000000000279, 0.0
-0.7465000000000279, 0.0
-0.7464000000000279, 0.0
-0.7463000000000279, 0.0
-0.746200000000028, 0.0
-0.746100000000028, 0.0
-0.746000000000028, 0.0
-0.745900000000028, 0.0
-0.745800000000028, 0.0
-0.745700000000028, 0.0
-0.745600000000028, 0.0
-0.745500000000028, 0.0
-0.745400000000028, 0.0
-0.745300000000028, 0.0
-0.7452000000000281, 0.0
-0.7451000000000281, 0.0
-0.7450000000000281, 0.0
-0.7449000000000281, 0.0
-0.7448000000000281, 0.0
-0.7447000000000281, 0.0
-0.7446000000000281, 0.0
-0.7445000000000281, 0.0
-0.7444000000000282, 0.0
-0.7443000000000282, 0.0
-0.7442000000000282, 0.0
-0.7441000000000282, 0.0
-0.7440000000000282, 0.0
-0.7439000000000282, 0.0
-0.7438000000000282, 0.0
-0.7437000000000282, 0.0
-0.7436000000000282, 0.0
-0.7435000000000282, 0.0
-0.7434000000000283, 0.0
-0.7433000000000283, 0.0
-0.7432000000000283, 0.0
-0.7431000000000283, 0.0
-0.7430000000000283, 0.0
-0.7429000000000283, 0.0
-0.7428000000000283, 0.0
-0.7427000000000283, 0.0
-0.7426000000000283, 0.0
-0.7425000000000284, 0.0
-0.7424000000000284, 0.0
-0.7423000000000284, 0.0
-0.7422000000000284, 0.0
-0.7421000000000284, 0.0
-0.7420000000000284, 0.0
-0.7419000000000284, 0.0
-0.7418000000000284, 0.0
-0.7417000000000284, 0.0
-0.7416000000000285, 0.0
-0.7415000000000285, 0.0
-0.7414000000000285, 0.0
-0.7413000000000285, 0.0
-0.7412000000000285, 0.0
-0.7411000000000285, 0.0
-0.7410000000000285, 0.0
-0.7409000000000285, 0.0
-0.7408000000000285, 0.0
-0.7407000000000286, 0.0
-0.7406000000000286, 0.0
-0.7405000000000286, 0.0
-0.7404000000000286, 0.0
-0.7403000000000286, 0.0
-0.7402000000000286, 0.0
-0.7401000000000286, 0.0
-0.7400000000000286, 0.0
-0.7399000000000286, 0.0
-0.7398000000000287, 0.0
-0.7397000000000287, 0.0
-0.7396000000000287, 0.0
-0.7395000000000287, 0.0
-0.7394000000000287, 0.0
-0.7393000000000287, 0.0
-0.7392000000000287, 0.0
-0.7391000000000287, 0.0
-0.7390000000000287, 0.0
-0.7389000000000288, 0.0
-0.7388000000000288, 0.0
-0.7387000000000288, 0.0
-0.7386000000000288, 0.0
-0.7385000000000288, 0.0
-0.7384000000000288, 0.0
-0.7383000000000288, 0.0
-0.7382000000000288, 0.0
-0.7381000000000288, 0.0
-0.7380000000000289, 0.0
-0.7379000000000289, 0.0
-0.7378000000000289, 0.0
-0.7377000000000289, 0.0
-0.7376000000000289, 0.0
-0.7375000000000289, 0.0
-0.7374000000000289, 0.0
-0.7373000000000289, 0.0
-0.7372000000000289, 0.0
-0.737100000000029, 0.0
-0.737000000000029, 0.0
-0.736900000000029, 0.0
-0.736800000000029, 0.0
-0.736700000000029, 0.0
-0.736600000000029, 0.0
-0.736500000000029, 0.0
-0.736400000000029, 0.0
-0.736300000000029, 0.0
-0.736200000000029, 0.0
-0.7361000000000291, 0.0
-0.7360000000000291, 0.0
-0.7359000000000291, 0.0
-0.7358000000000291, 0.0
-0.7357000000000291, 0.0
-0.7356000000000291, 0.0
-0.7355000000000291, 0.0
-0.7354000000000291, 0.0
-0.7353000000000292, 0.0
-0.7352000000000292, 0.0
-0.7351000000000292, 0.0
-0.7350000000000292, 0.0
-0.7349000000000292, 0.0
-0.7348000000000292, 0.0
-0.7347000000000292, 0.0
-0.7346000000000292, 0.0
-0.7345000000000292, 0.0
-0.7344000000000293, 0.0
-0.7343000000000293, 0.0
-0.7342000000000293, 0.0
-0.7341000000000293, 0.0
-0.7340000000000293, 0.0
-0.7339000000000293, 0.0
-0.7338000000000293, 0.0
-0.7337000000000293, 0.0
-0.7336000000000293, 0.0
-0.7335000000000294, 0.0
-0.7334000000000294, 0.0
-0.7333000000000294, 0.0
-0.7332000000000294, 0.0
-0.7331000000000294, 0.0
-0.7330000000000294, 0.0
-0.7329000000000294, 0.0
-0.7328000000000294, 0.0
-0.7327000000000294, 0.0
-0.7326000000000294, 0.0
-0.7325000000000295, 0.0
-0.7324000000000295, 0.0
-0.7323000000000295, 0.0
-0.7322000000000295, 0.0
-0.7321000000000295, 0.0
-0.7320000000000295, 0.0
-0.7319000000000295, 0.0
-0.7318000000000295, 0.0
-0.7317000000000295, 0.0
-0.7316000000000296, 0.0
-0.7315000000000296, 0.0
-0.7314000000000296, 0.0
-0.7313000000000296, 0.0
-0.7312000000000296, 0.0
-0.7311000000000296, 0.0
-0.7310000000000296, 0.0
-0.7309000000000296, 0.0
-0.7308000000000296, 0.0
-0.7307000000000297, 0.0
-0.7306000000000297, 0.0
-0.7305000000000297, 0.0
-0.7304000000000297, 0.0
-0.7303000000000297, 0.0
-0.7302000000000297, 0.0
-0.7301000000000297, 0.0
-0.7300000000000297, 0.0
-0.7299000000000297, 0.0
-0.7298000000000298, 0.0
-0.7297000000000298, 0.0
-0.7296000000000298, 0.0
-0.7295000000000298, 0.0
-0.7294000000000298, 0.0
-0.7293000000000298, 0.0
-0.7292000000000298, 0.0
-0.7291000000000298, 0.0
-0.7290000000000298, 0.0
-0.7289000000000299, 0.0
-0.7288000000000299, 0.0
-0.7287000000000299, 0.0
-0.7286000000000299, 0.0
-0.7285000000000299, 0.0
-0.7284000000000299, 0.0
-0.7283000000000299, 0.0
-0.7282000000000299, 0.0
-0.72810000000003, 0.0
-0.72800000000003, 0.0
-0.72790000000003, 0.0
-0.72780000000003, 0.0
-0.72770000000003, 0.0
-0.72760000000003, 0.0
-0.72750000000003, 0.0
-0.72740000000003, 0.0
-0.72730000000003, 0.0
-0.72720000000003, 0.0
-0.7271000000000301, 0.0
-0.7270000000000301, 0.0
-0.7269000000000301, 0.0
-0.7268000000000301, 0.0
-0.7267000000000301, 0.0
-0.7266000000000301, 0.0
-0.7265000000000301, 0.0
-0.7264000000000301, 0.0
-0.7263000000000301, 0.0
-0.7262000000000302, 0.0
-0.7261000000000302, 0.0
-0.7260000000000302, 0.0
-0.7259000000000302, 0.0
-0.7258000000000302, 0.0
-0.7257000000000302, 0.0
-0.7256000000000302, 0.0
-0.7255000000000302, 0.0
-0.7254000000000302, 0.0
-0.7253000000000303, 0.0
-0.7252000000000303, 0.0
-0.7251000000000303, 0.0
-0.7250000000000303, 0.0
-0.7249000000000303, 0.0
-0.7248000000000303, 0.0
-0.7247000000000303, 0.0
-0.7246000000000303, 0.0
-0.7245000000000303, 0.0
-0.7244000000000304, 0.0
-0.7243000000000304, 0.0
-0.7242000000000304, 0.0
-0.7241000000000304, 0.0
-0.7240000000000304, 0.0
-0.7239000000000304, 0.0
-0.7238000000000304, 0.0
-0.7237000000000304, 0.0
-0.7236000000000304, 0.0
-0.7235000000000305, 0.0
-0.7234000000000305, 0.0
-0.7233000000000305, 0.0
-0.7232000000000305, 0.0
-0.7231000000000305, 0.0
-0.7230000000000305, 0.0
-0.7229000000000305, 0.0
-0.7228000000000305, 0.0
-0.7227000000000305, 0.0
-0.7226000000000306, 0.0
-0.7225000000000306, 0.0
-0.7224000000000306, 0.0
-0.7223000000000306, 0.0
-0.7222000000000306, 0.0
-0.7221000000000306, 0.0
-0.7220000000000306, 0.0
-0.7219000000000306, 0.0
-0.7218000000000306, 0.0
-0.7217000000000307, 0.0
-0.7216000000000307, 0.0
-0.7215000000000307, 0.0
-0.7214000000000307, 0.0
-0.7213000000000307, 0.0
-0.7212000000000307, 0.0
-0.7211000000000307, 0.0
-0.7210000000000307, 0.0
-0.7209000000000307, 0.0
-0.7208000000000307, 0.0
-0.7207000000000308, 0.0
-0.7206000000000308, 0.0
-0.7205000000000308, 0.0
-0.7204000000000308, 0.0
-0.7203000000000308, 0.0
-0.7202000000000308, 0.0
-0.7201000000000308, 0.0
-0.7200000000000308, 0.0
-0.7199000000000308, 0.0
-0.7198000000000309, 0.0
-0.7197000000000309, 0.0
-0.7196000000000309, 0.0
-0.7195000000000309, 0.0
-0.7194000000000309, 0.0
-0.7193000000000309, 0.0
-0.7192000000000309, 0.0
-0.7191000000000309, 0.0
-0.719000000000031, 0.0
-0.718900000000031, 0.0
-0.718800000000031, 0.0
-0.718700000000031, 0.0
-0.718600000000031, 0.0
-0.718500000000031, 0.0
-0.718400000000031, 0.0
-0.718300000000031, 0.0
-0.718200000000031, 0.0
-0.718100000000031, 0.0
-0.7180000000000311, 0.0
-0.7179000000000311, 0.0
-0.7178000000000311, 0.0
-0.7177000000000311, 0.0
-0.7176000000000311, 0.0
-0.7175000000000311, 0.0
-0.7174000000000311, 0.0
-0.7173000000000311, 0.0
-0.7172000000000311, 0.0
-0.7171000000000312, 0.0
-0.7170000000000312, 0.0
-0.7169000000000312, 0.0
-0.7168000000000312, 0.0
-0.7167000000000312, 0.0
-0.7166000000000312, 0.0
-0.7165000000000312, 0.0
-0.7164000000000312, 0.0
-0.7163000000000312, 0.0
-0.7162000000000313, 0.0
-0.7161000000000313, 0.0
-0.7160000000000313, 0.0
-0.7159000000000313, 0.0
-0.7158000000000313, 0.0
-0.7157000000000313, 0.0
-0.7156000000000313, 0.0
-0.7155000000000313, 0.0
-0.7154000000000313, 0.0
-0.7153000000000314, 0.0
-0.7152000000000314, 0.0
-0.7151000000000314, 0.0
-0.7150000000000314, 0.0
-0.7149000000000314, 0.0
-0.7148000000000314, 0.0
-0.7147000000000314, 0.0
-0.7146000000000314, 0.0
-0.7145000000000314, 0.0
-0.7144000000000315, 0.0
-0.7143000000000315, 0.0
-0.7142000000000315, 0.0
-0.7141000000000315, 0.0
-0.7140000000000315, 0.0
-0.7139000000000315, 0.0
-0.7138000000000315, 0.0
-0.7137000000000315, 0.0
-0.7136000000000315, 0.0
-0.7135000000000316, 0.0
-0.7134000000000316, 0.0
-0.7133000000000316, 0.0
-0.7132000000000316, 0.0
-0.7131000000000316, 0.0
-0.7130000000000316, 0.0
-0.7129000000000316, 0.0
-0.7128000000000316, 0.0
-0.7127000000000316, 0.0
-0.7126000000000317, 0.0
-0.7125000000000317, 0.0
-0.7124000000000317, 0.0
-0.7123000000000317, 0.0
-0.7122000000000317, 0.0
-0.7121000000000317, 0.0
-0.7120000000000317, 0.0
-0.7119000000000317, 0.0
-0.7118000000000317, 0.0
-0.7117000000000318, 0.0
-0.7116000000000318, 0.0
-0.7115000000000318, 0.0
-0.7114000000000318, 0.0
-0.7113000000000318, 0.0
-0.7112000000000318, 0.0
-0.7111000000000318, 0.0
-0.7110000000000318, 0.0
-0.7109000000000318, 0.0
-0.7108000000000319, 0.0
-0.7107000000000319, 0.0
-0.7106000000000319, 0.0
-0.7105000000000319, 0.0
-0.7104000000000319, 0.0
-0.7103000000000319, 0.0
-0.7102000000000319, 0.0
-0.7101000000000319, 0.0
-0.7100000000000319, 0.0
-0.709900000000032, 0.0
-0.709800000000032, 0.0
-0.709700000000032, 0.0
-0.709600000000032, 0.0
-0.709500000000032, 0.0
-0.709400000000032, 0.0
-0.709300000000032, 0.0
-0.709200000000032, 0.0
-0.709100000000032, 0.0
-0.709000000000032, 0.0
-0.7089000000000321, 0.0
-0.7088000000000321, 0.0
-0.7087000000000321, 0.0
-0.7086000000000321, 0.0
-0.7085000000000321, 0.0
-0.7084000000000321, 0.0
-0.7083000000000321, 0.0
-0.7082000000000321, 0.0
-0.7081000000000321, 0.0
-0.7080000000000322, 0.0
-0.7079000000000322, 0.0
-0.7078000000000322, 0.0
-0.7077000000000322, 0.0
-0.7076000000000322, 0.0
-0.7075000000000322, 0.0
-0.7074000000000322, 0.0
-0.7073000000000322, 0.0
-0.7072000000000322, 0.0
-0.7071000000000323, 0.0
-0.7070000000000323, 0.0
-0.7069000000000323, 0.0
-0.7068000000000323, 0.0
-0.7067000000000323, 0.0
-0.7066000000000323, 0.0
-0.7065000000000323, 0.0
-0.7064000000000323, 0.0
-0.7063000000000323, 0.0
-0.7062000000000324, 0.0
-0.7061000000000324, 0.0
-0.7060000000000324, 0.0
-0.7059000000000324, 0.0
-0.7058000000000324, 0.0
-0.7057000000000324, 0.0
-0.7056000000000324, 0.0
-0.7055000000000324, 0.0
-0.7054000000000324, 0.0
-0.7053000000000325, 0.0
-0.7052000000000325, 0.0
-0.7051000000000325, 0.0
-0.7050000000000325, 0.0
-0.7049000000000325, 0.0
-0.7048000000000325, 0.0
-0.7047000000000325, 0.0
-0.7046000000000325, 0.0
-0.7045000000000325, 0.0
-0.7044000000000326, 0.0
-0.7043000000000326, 0.0
-0.7042000000000326, 0.0
-0.7041000000000326, 0.0
-0.7040000000000326, 0.0
-0.7039000000000326, 0.0
-0.7038000000000326, 0.0
-0.7037000000000326, 0.0
-0.7036000000000326, 0.0
-0.7035000000000327, 0.0
-0.7034000000000327, 0.0
-0.7033000000000327, 0.0
-0.7032000000000327, 0.0
-0.7031000000000327, 0.0
-0.7030000000000327, 0.0
-0.7029000000000327, 0.0
-0.7028000000000327, 0.0
-0.7027000000000327, 0.0
-0.7026000000000328, 0.0
-0.7025000000000328, 0.0
-0.7024000000000328, 0.0
-0.7023000000000328, 0.0
-0.7022000000000328, 0.0
-0.7021000000000328, 0.0
-0.7020000000000328, 0.0
-0.7019000000000328, 0.0
-0.7018000000000328, 0.0
-0.7017000000000329, 0.0
-0.7016000000000329, 0.0
-0.7015000000000329, 0.0
-0.7014000000000329, 0.0
-0.7013000000000329, 0.0
-0.7012000000000329, 0.0
-0.7011000000000329, 0.0
-0.7010000000000329, 0.0
-0.7009000000000329, 0.0
-0.700800000000033, 0.0
-0.700700000000033, 0.0
-0.700600000000033, 0.0
-0.700500000000033, 0.0
-0.700400000000033, 0.0
-0.700300000000033, 0.0
-0.700200000000033, 0.0
-0.700100000000033, 0.0
-0.700000000000033, 0.0
-0.699900000000033, 0.0
-0.6998000000000331, 0.0
-0.6997000000000331, 0.0
-0.6996000000000331, 0.0
-0.6995000000000331, 0.0
-0.6994000000000331, 0.0
-0.6993000000000331, 0.0
-0.6992000000000331, 0.0
-0.6991000000000331, 0.0
-0.6990000000000332, 0.0
-0.6989000000000332, 0.0
-0.6988000000000332, 0.0
-0.6987000000000332, 0.0
-0.6986000000000332, 0.0
-0.6985000000000332, 0.0
-0.6984000000000332, 0.0
-0.6983000000000332, 0.0
-0.6982000000000332, 0.0
-0.6981000000000332, 0.0
-0.6980000000000333, 0.0
-0.6979000000000333, 0.0
-0.6978000000000333, 0.0
-0.6977000000000333, 0.0
-0.6976000000000333, 0.0
-0.6975000000000333, 0.0
-0.6974000000000333, 0.0
-0.6973000000000333, 0.0
-0.6972000000000333, 0.0
-0.6971000000000334, 0.0
-0.6970000000000334, 0.0
-0.6969000000000334, 0.0
-0.6968000000000334, 0.0
-0.6967000000000334, 0.0
-0.6966000000000334, 0.0
-0.6965000000000334, 0.0
-0.6964000000000334, 0.0
-0.6963000000000334, 0.0
-0.6962000000000335, 0.0
-0.6961000000000335, 0.0
-0.6960000000000335, 0.0
-0.6959000000000335, 0.0
-0.6958000000000335, 0.0
-0.6957000000000335, 0.0
-0.6956000000000335, 0.0
-0.6955000000000335, 0.0
-0.6954000000000335, 0.0
-0.6953000000000336, 0.0
-0.6952000000000336, 0.0
-0.6951000000000336, 0.0
-0.6950000000000336, 0.0
-0.6949000000000336, 0.0
-0.6948000000000336, 0.0
-0.6947000000000336, 0.0
-0.6946000000000336, 0.0
-0.6945000000000336, 0.0
-0.6944000000000337, 0.0
-0.6943000000000337, 0.0
-0.6942000000000337, 0.0
-0.6941000000000337, 0.0
-0.6940000000000337, 0.0
-0.6939000000000337, 0.0
-0.6938000000000337, 0.0
-0.6937000000000337, 0.0
-0.6936000000000337, 0.0
-0.6935000000000338, 0.0
-0.6934000000000338, 0.0
-0.6933000000000338, 0.0
-0.6932000000000338, 0.0
-0.6931000000000338, 0.0
-0.6930000000000338, 0.0
-0.6929000000000338, 0.0
-0.6928000000000338, 0.0
-0.6927000000000338, 0.0
-0.6926000000000339, 0.0
-0.6925000000000339, 0.0
-0.6924000000000339, 0.0
-0.6923000000000339, 0.0
-0.6922000000000339, 0.0
-0.6921000000000339, 0.0
-0.6920000000000339, 0.0
-0.6919000000000339, 0.0
-0.6918000000000339, 0.0
-0.691700000000034, 0.0
-0.691600000000034, 0.0
-0.691500000000034, 0.0
-0.691400000000034, 0.0
-0.691300000000034, 0.0
-0.691200000000034, 0.0
-0.691100000000034, 0.0
-0.691000000000034, 0.0
-0.690900000000034, 0.0
-0.690800000000034, 0.0
-0.6907000000000341, 0.0
-0.6906000000000341, 0.0
-0.6905000000000341, 0.0
-0.6904000000000341, 0.0
-0.6903000000000341, 0.0
-0.6902000000000341, 0.0
-0.6901000000000341, 0.0
-0.6900000000000341, 0.0
-0.6899000000000342, 0.0
-0.6898000000000342, 0.0
-0.6897000000000342, 0.0
-0.6896000000000342, 0.0
-0.6895000000000342, 0.0
-0.6894000000000342, 0.0
-0.6893000000000342, 0.0
-0.6892000000000342, 0.0
-0.6891000000000342, 0.0
-0.6890000000000343, 0.0
-0.6889000000000343, 0.0
-0.6888000000000343, 0.0
-0.6887000000000343, 0.0
-0.6886000000000343, 0.0
-0.6885000000000343, 0.0
-0.6884000000000343, 0.0
-0.6883000000000343, 0.0
-0.6882000000000343, 0.0
-0.6881000000000344, 0.0
-0.6880000000000344, 0.0
-0.6879000000000344, 0.0
-0.6878000000000344, 0.0
-0.6877000000000344, 0.0
-0.6876000000000344, 0.0
-0.6875000000000344, 0.0
-0.6874000000000344, 0.0
-0.6873000000000344, 0.0
-0.6872000000000344, 0.0
-0.6871000000000345, 0.0
-0.6870000000000345, 0.0
-0.6869000000000345, 0.0
-0.6868000000000345, 0.0
-0.6867000000000345, 0.0
-0.6866000000000345, 0.0
-0.6865000000000345, 0.0
-0.6864000000000345, 0.0
-0.6863000000000345, 0.0
-0.6862000000000346, 0.0
-0.6861000000000346, 0.0
-0.6860000000000346, 0.0
-0.6859000000000346, 0.0
-0.6858000000000346, 0.0
-0.6857000000000346, 0.0
-0.6856000000000346, 0.0
-0.6855000000000346, 0.0
-0.6854000000000346, 0.0
-0.6853000000000347, 0.0
-0.6852000000000347, 0.0
-0.6851000000000347, 0.0
-0.6850000000000347, 0.0
-0.6849000000000347, 0.0
-0.6848000000000347, 0.0
-0.6847000000000347, 0.0
-0.6846000000000347, 0.0
-0.6845000000000347, 0.0
-0.6844000000000348, 0.0
-0.6843000000000348, 0.0
-0.6842000000000348, 0.0
-0.6841000000000348, 0.0
-0.6840000000000348, 0.0
-0.6839000000000348, 0.0
-0.6838000000000348, 0.0
-0.6837000000000348, 0.0
-0.6836000000000348, 0.0
-0.6835000000000349, 0.0
-0.6834000000000349, 0.0
-0.6833000000000349, 0.0
-0.6832000000000349, 0.0
-0.6831000000000349, 0.0
-0.6830000000000349, 0.0
-0.6829000000000349, 0.0
-0.6828000000000349, 0.0
-0.682700000000035, 0.0
-0.682600000000035, 0.0
-0.682500000000035, 0.0
-0.682400000000035, 0.0
-0.682300000000035, 0.0
-0.682200000000035, 0.0
-0.682100000000035, 0.0
-0.682000000000035, 0.0
-0.681900000000035, 0.0
-0.681800000000035, 0.0
-0.6817000000000351, 0.0
-0.6816000000000351, 0.0
-0.6815000000000351, 0.0
-0.6814000000000351, 0.0
-0.6813000000000351, 0.0
-0.6812000000000351, 0.0
-0.6811000000000351, 0.0
-0.6810000000000351, 0.0
-0.6809000000000351, 0.0
-0.6808000000000352, 0.0
-0.6807000000000352, 0.0
-0.6806000000000352, 0.0
-0.6805000000000352, 0.0
-0.6804000000000352, 0.0
-0.6803000000000352, 0.0
-0.6802000000000352, 0.0
-0.6801000000000352, 0.0
-0.6800000000000352, 0.0
-0.6799000000000353, 0.0
-0.6798000000000353, 0.0
-0.6797000000000353, 0.0
-0.6796000000000353, 0.0
-0.6795000000000353, 0.0
-0.6794000000000353, 0.0
-0.6793000000000353, 0.0
-0.6792000000000353, 0.0
-0.6791000000000353, 0.0
-0.6790000000000354, 0.0
-0.6789000000000354, 0.0
-0.6788000000000354, 0.0
-0.6787000000000354, 0.0
-0.6786000000000354, 0.0
-0.6785000000000354, 0.0
-0.6784000000000354, 0.0
-0.6783000000000354, 0.0
-0.6782000000000354, 0.0
-0.6781000000000355, 0.0
-0.6780000000000355, 0.0
-0.6779000000000355, 0.0
-0.6778000000000355, 0.0
-0.6777000000000355, 0.0
-0.6776000000000355, 0.0
-0.6775000000000355, 0.0
